run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10
1001.9899181141922,1002.9848771712815,1003.9798362283764,1000.0000000000061,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590571002,1002.984877171283,1000.9949590570994
1001.9899181141922,1002.9848771712815,1003.9798362283764,1000.0000000000061,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590571002,1002.984877171283,1000.9949590570988
1001.9899181141922,1002.9848771712815,1003.9798362283764,1000.0000000000061,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590571002,1002.984877171283,1000.9949590570975
1001.9899181141922,1002.9848771712815,1003.9798362283764,1000.0000000000061,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570997,1002.984877171283,1000.994959057096
1001.9899181141922,1002.9848771712815,1003.9798362283764,1000.0000000000052,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570989,1002.984877171283,1000.9949590570956
1001.9899181141922,1002.9848771712815,1003.9798362283764,1000.0000000000042,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570981,1002.984877171283,1000.9949590570956
1001.9899181141922,1002.9848771712815,1003.9798362283764,1000.0000000000038,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570975,1002.984877171283,1000.9949590570956
1001.989918114192,1002.9848771712815,1003.9798362283764,1000.0000000000038,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570975,1002.984877171283,1000.9949590570956
1001.9899181141914,1002.9848771712815,1003.9798362283764,1000.0000000000032,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570975,1002.984877171283,1000.9949590570956
1001.9899181141913,1002.9848771712815,1003.9798362283764,1000.0000000000031,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570975,1002.984877171283,1000.9949590570956
1001.9899181141913,1002.9848771712815,1003.9798362283764,1000.0000000000031,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570975,1002.984877171283,1000.9949590570956
1001.9899181141913,1002.9848771712815,1003.9798362283764,1000.0000000000027,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570975,1002.984877171283,1000.9949590570956
1001.9899181141911,1002.9848771712815,1003.9798362283764,1000.0000000000024,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570975,1002.984877171283,1000.9949590570956
1001.9899181141905,1002.9848771712815,1003.9798362283764,1000.000000000002,1001.9899181141902,1001.9899181141893,1001.9899181141895,1000.9949590570975,1002.984877171283,1000.9949590570956
1001.9899181141901,1002.9848771712815,1003.9798362283764,1000.0000000000015,1001.9899181141901,1001.9899181141893,1001.9899181141888,1000.9949590570975,1002.984877171283,1000.9949590570956
1001.9899181141901,1002.9848771712815,1003.9798362283764,1000.0000000000015,1001.9899181141901,1001.9899181141893,1001.9899181141877,1000.994959057097,1002.984877171283,1000.9949590570956
1001.9899181141901,1002.9848771712815,1003.9798362283764,1000.0000000000015,1001.9899181141901,1001.9899181141893,1001.9899181141874,1000.9949590570967,1002.9848771712828,1000.9949590570956
1001.9899181141901,1002.9848771712815,1003.9798362283764,1000.0000000000015,1001.9899181141901,1001.9899181141892,1001.9899181141874,1000.9949590570967,1002.9848771712825,1000.9949590570956
1001.9899181141901,1002.9848771712815,1003.9798362283761,1000.0000000000015,1001.9899181141901,1001.989918114189,1001.9899181141874,1000.9949590570967,1002.9848771712822,1000.9949590570956
1001.9899181141901,1002.9848771712808,1003.9798362283759,1000.0000000000015,1001.98991811419,1001.9899181141886,1001.9899181141874,1000.9949590570967,1002.9848771712822,1000.9949590570956
1001.9899181141901,1002.9848771712806,1003.9798362283758,1000.0000000000015,1001.9899181141899,1001.9899181141886,1001.9899181141874,1000.9949590570963,1002.9848771712817,1000.9949590570956
1001.9899181141901,1002.9848771712803,1003.9798362283751,1000.0000000000015,1001.9899181141899,1001.9899181141886,1001.9899181141873,1000.9949590570963,1002.9848771712817,1000.9949590570956
1001.9899181141895,1002.9848771712803,1003.9798362283751,1000.0000000000015,1001.9899181141898,1001.9899181141884,1001.9899181141873,1000.9949590570963,1002.9848771712817,1000.9949590570956
1001.9899181141882,1002.9848771712803,1003.9798362283747,1000.0000000000015,1001.9899181141898,1001.9899181141882,1001.9899181141873,1000.9949590570963,1002.9848771712817,1000.9949590570956
1001.9899181141882,1002.9848771712803,1003.9798362283743,1000.0000000000015,1001.9899181141898,1001.9899181141877,1001.9899181141873,1000.9949590570959,1002.9848771712817,1000.9949590570956
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141898,1001.9899181141876,1001.9899181141873,1000.9949590570952,1002.9848771712817,1000.9949590570956
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141898,1001.9899181141876,1001.9899181141873,1000.9949590570944,1002.9848771712816,1000.9949590570956
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141897,1001.9899181141876,1001.9899181141873,1000.9949590570941,1002.9848771712816,1000.9949590570956
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141892,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570956
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141889,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570956
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141885,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570956
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141884,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.994959057095
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141884,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.994959057095
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141884,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570948
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141884,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570948
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141884,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570948
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141884,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570948
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141884,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570948
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141884,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000015,1001.9899181141884,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000014,1001.9899181141883,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000013,1001.9899181141881,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000013,1001.9899181141881,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000013,1001.9899181141881,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000013,1001.9899181141877,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000013,1001.9899181141877,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000013,1001.9899181141876,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000013,1001.9899181141874,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000011,1001.9899181141874,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570947
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000011,1001.9899181141874,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.9949590570942
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000011,1001.9899181141874,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712816,1000.994959057094
1001.9899181141882,1002.9848771712803,1003.9798362283741,1000.0000000000009,1001.9899181141874,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712815,1000.994959057094
1001.9899181141881,1002.9848771712803,1003.9798362283741,1000.0000000000008,1001.9899181141874,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712815,1000.994959057094
1001.989918114188,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712815,1000.994959057094
1001.9899181141876,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712814,1000.994959057094
1001.9899181141876,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.984877171281,1000.994959057094
1001.9899181141876,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712807,1000.994959057094
1001.9899181141875,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712806,1000.9949590570939
1001.9899181141874,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712806,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712806,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283741,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.979836228374,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.979836228374,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283739,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283736,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712803,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570938,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712802,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570936,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712801,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570936,1002.9848771712805,1000.9949590570938
1001.9899181141873,1002.9848771712801,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570936,1002.9848771712805,1000.9949590570936
1001.9899181141872,1002.9848771712801,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570936,1002.9848771712805,1000.9949590570935
1001.9899181141872,1002.9848771712801,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570936,1002.9848771712805,1000.9949590570935
1001.9899181141872,1002.9848771712801,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570936,1002.9848771712805,1000.9949590570935
1001.989918114187,1002.9848771712801,1003.9798362283735,1000.0000000000007,1001.989918114187,1001.9899181141876,1001.9899181141873,1000.9949590570936,1002.9848771712805,1000.9949590570935
